"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",111,110,112,"cm",0.00911632928368519,0.0102277518406495,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",113,112,114,"cm",0.00341209531736083,0.00550686454548832,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",115,114,116,"cm",0.00251722650960715,0.00212570014670551,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",117,116,118,"cm",0.000894868807753676,0.00104969895884957,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",119,118,120,"cm",0,0.000285933165410167,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",121,120,122,"cm",0,0.000119923537831574,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",123,122,124,"cm",0,2.98665029040422e-05,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",125,124,126,"cm",0,0,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",127,126,128,"cm",0,0,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.58333333333,"length","F4_R1","4.LL.DWFN.1d","1037","Region 1",129,128,130,"cm",0,0,727.460196235221,4.4357329038733,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",31,30,32,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",33,32,34,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",35,34,36,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",37,36,38,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",39,38,40,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",41,40,42,"cm",0,2.87810804596322e-10,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",43,42,44,"cm",0,1.29091153002669e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",45,44,46,"cm",0,3.22703776875629e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",47,46,48,"cm",0,4.54873609207281e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",49,48,50,"cm",0,3.70428075584147e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",51,50,52,"cm",0,2.14157622247906e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",53,52,54,"cm",0,1.74292310135541e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",55,54,56,"cm",0,2.25020812413955e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",57,56,58,"cm",0,2.62706312012694e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",59,58,60,"cm",0,2.38906284332807e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",61,60,62,"cm",0,1.79379210827659e-09,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",63,62,64,"cm",0,1.12018772172292e-08,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",65,64,66,"cm",0,2.76585706956506e-08,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",67,66,68,"cm",0,6.27226291848976e-08,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",69,68,70,"cm",0,1.24938200739164e-07,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",71,70,72,"cm",0.00601169122614535,9.71654029811007e-06,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",73,72,74,"cm",0.0105883036978755,2.49205206445508e-05,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",75,74,76,"cm",0.0120233824522907,0.000524710246038172,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",77,76,78,"cm",0.00980292026854672,0.00256230196597886,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",79,78,80,"cm",0.0196058405370935,0.00577778808245084,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",81,80,82,"cm",0.00300584561307268,0.0111747929578483,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",83,82,84,"cm",0.00980292026854672,0.0198075917133331,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",85,84,86,"cm",0.0233970695794949,0.0322207533058469,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",87,86,88,"cm",0.0267901446937436,0.0481736499175011,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",89,88,90,"cm",0.0480500502283051,0.066307931926912,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",91,90,92,"cm",0.134770388775086,0.0841713681280436,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",93,92,94,"cm",0.129594893155395,0.09872109488375,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",95,94,96,"cm",0.161430382045501,0.107186807932875,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",97,96,98,"cm",0.147065365562909,0.107950218210951,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",99,98,100,"cm",0.135469100361944,0.101049790974943,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",101,100,102,"cm",0.0728821985622152,0.0880959408057715,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",103,102,104,"cm",0.0222714588683594,0.0716718179057364,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",105,104,106,"cm",0.0195750812985664,0.0545186076376374,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",107,106,108,"cm",0.0078629628049096,0.0388390601531944,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",109,108,110,"cm",0,0.0259648402552767,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",111,110,112,"cm",0,0.016308765318357,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",113,112,114,"cm",0,0.0095155885009947,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",115,114,116,"cm",0,0.00531912381120145,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",117,116,118,"cm",0,0.00254312487425748,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",119,118,120,"cm",0,0.000996070011977993,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",121,120,122,"cm",0,0.000446012439976169,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",123,122,124,"cm",0,0.000117358452724318,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",125,124,126,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",127,126,128,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2007.83333333333,"length","F4_R1","4.LL.DWFN.1d","1038","Region 1",129,128,130,"cm",0,0,107.779346270379,0.657191135794991,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",31,30,32,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",33,32,34,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",35,34,36,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",37,36,38,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",39,38,40,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",41,40,42,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",43,42,44,"cm",0,6.060094517592e-16,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",45,44,46,"cm",0,7.82361099502556e-11,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",47,46,48,"cm",0,3.12724559958153e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",49,48,50,"cm",0,7.75742892392526e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",51,50,52,"cm",0,1.18932066317344e-09,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",53,52,54,"cm",0,1.17837618882769e-09,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",55,54,56,"cm",0,8.80923212258348e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",57,56,58,"cm",0,7.15813179790112e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",59,58,60,"cm",0,7.47214100597265e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",61,60,62,"cm",0,7.59619287873028e-10,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",63,62,64,"cm",0,1.02757674012537e-08,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",65,64,66,"cm",0,2.76556801917444e-08,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",67,66,68,"cm",0,6.7292343602516e-08,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",69,68,70,"cm",0,1.44227367740682e-07,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",71,70,72,"cm",0,2.70429702498301e-07,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",73,72,74,"cm",0,8.50077166015889e-05,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",75,74,76,"cm",0,0.00108567861813291,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",77,76,78,"cm",0,0.00348755159807256,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",79,78,80,"cm",0,0.00740989426881821,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",81,80,82,"cm",0,0.0141429754614577,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",83,82,84,"cm",0.00223635547116653,0.0246655691315161,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",85,84,86,"cm",0.00809362506844704,0.0393524372444013,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",87,86,88,"cm",0.0560173055241477,0.0575095746732422,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",89,88,90,"cm",0.0523963913980337,0.0770905700340239,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",91,90,92,"cm",0.186475522180504,0.0949307433809824,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",93,92,94,"cm",0.15250273639053,0.107562327986879,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",95,94,96,"cm",0.113418132826999,0.112336655089046,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",97,96,98,"cm",0.165495489247542,0.108346375538605,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",99,98,100,"cm",0.149627274088139,0.0967008004027025,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",101,100,102,"cm",0.0540999850304719,0.0800436252137401,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",103,102,104,"cm",0.0212990679104524,0.0615917878280396,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",105,104,106,"cm",0.0103299805396135,0.0441653848444604,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",107,106,108,"cm",0.00596361458977742,0.0295863440648296,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",109,108,110,"cm",0.00809362506844704,0.0185413010315874,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",111,110,112,"cm",0.0109690873708388,0.0109264853667126,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",113,112,114,"cm",0.00223635547116653,0.00555397660542681,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",115,114,116,"cm",0.000745451823722178,0.00297675932827044,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",117,116,118,"cm",0,0.00112692903225475,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",119,118,120,"cm",0,0.000564400359866882,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",121,120,122,"cm",0,0.000177671794954646,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",123,122,124,"cm",0,3.86468657433852e-05,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",125,124,126,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",127,126,128,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.08333333333,"length","F4_R1","4.LL.DWFN.1d","1039","Region 1",129,128,130,"cm",0,0,134.694639656619,0.821308778394016,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",31,30,32,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",33,32,34,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",35,34,36,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",37,36,38,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",39,38,40,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",41,40,42,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",43,42,44,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",45,44,46,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",47,46,48,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
2008.58333333333,"length","F4_R1","4.LL.DWFN.1d","1041","Region 1",49,48,50,"cm",0,0,201.045408030178,1.22588663433036,FALSE,"complete","4.LL.DWFN.1d"
